symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CTAS,2000-04-19 00:00:00+00:00,36.25,37.44,35.5,37.38,872800,27.4704147081,28.372202115,26.9020613003,28.3267338424,872800,0.0,1.0
CTAS,2000-04-20 00:00:00+00:00,37.88,38.19,36.31,36.31,896500,28.7056361142,28.9405555228,27.5158829807,27.5158829807,896500,0.0,1.0
CTAS,2000-04-24 00:00:00+00:00,38.88,39.31,37.0,37.25,894300,29.4634406579,29.7892966117,28.0387681158,28.2282192517,894300,0.0,1.0
CTAS,2000-04-25 00:00:00+00:00,42.13,42.63,38.63,38.63,1509400,31.9263054248,32.3052076967,29.273989522,29.273989522,1509400,0.0,1.0
CTAS,2000-04-26 00:00:00+00:00,37.63,42.06,37.0,42.06,1168600,28.5161849783,31.8732591068,28.0387681158,31.8732591068,1168600,0.0,1.0
CTAS,2000-04-27 00:00:00+00:00,40.0,41.0,36.75,37.06,1050400,30.3121817468,31.0699862905,27.8493169799,28.0842363884,1050400,0.0,1.0
CTAS,2000-04-28 00:00:00+00:00,39.63,39.88,37.5,39.56,845700,30.0317940657,30.2212452016,28.4176703876,29.9787477476,845700,0.0,1.0
CTAS,2000-05-01 00:00:00+00:00,39.75,40.13,38.38,39.63,610700,30.1227306109,30.4106963375,29.0845383861,30.0317940657,610700,0.0,1.0
CTAS,2000-05-02 00:00:00+00:00,37.44,39.75,37.25,39.09,834400,28.372202115,30.1227306109,28.2282192517,29.6225796121,834400,0.0,1.0
CTAS,2000-05-03 00:00:00+00:00,37.06,37.5,35.56,37.25,749700,28.0842363884,28.4176703876,26.9475295729,28.2282192517,749700,0.0,1.0
CTAS,2000-05-04 00:00:00+00:00,38.13,38.25,36.75,37.5,757700,28.8950872502,28.9860237954,27.8493169799,28.4176703876,757700,0.0,1.0
CTAS,2000-05-05 00:00:00+00:00,39.44,40.0,37.5,38.06,630400,29.8878112024,30.3121817468,28.4176703876,28.8420409321,630400,0.0,1.0
CTAS,2000-05-08 00:00:00+00:00,38.75,40.44,37.44,38.88,798300,29.3649260672,30.645615746,28.372202115,29.4634406579,798300,0.0,1.0
CTAS,2000-05-09 00:00:00+00:00,39.75,40.44,37.5,39.25,614700,30.1227306109,30.645615746,28.4176703876,29.7438283391,614700,0.0,1.0
