symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ORLY,2000-06-13 00:00:00+00:00,14.06,14.13,13.22,13.22,194100,7.03,7.065,6.61,6.61,388200,0.0,1.0
ORLY,2000-06-14 00:00:00+00:00,13.5,14.13,13.5,14.13,226200,6.75,7.065,6.75,7.065,452400,0.0,1.0
ORLY,2000-06-15 00:00:00+00:00,14.06,14.19,13.44,13.56,265900,7.03,7.095,6.72,6.78,531800,0.0,1.0
ORLY,2000-06-16 00:00:00+00:00,13.94,14.06,13.63,14.06,662800,6.97,7.03,6.815,7.03,1325600,0.0,1.0
ORLY,2000-06-19 00:00:00+00:00,13.91,14.0,13.75,13.88,115700,6.955,7.0,6.875,6.94,231400,0.0,1.0
ORLY,2000-06-20 00:00:00+00:00,13.56,13.94,13.44,13.75,381800,6.78,6.97,6.72,6.875,763600,0.0,1.0
ORLY,2000-06-21 00:00:00+00:00,13.94,14.06,13.56,13.56,52000,6.97,7.03,6.78,6.78,104000,0.0,1.0
ORLY,2000-06-22 00:00:00+00:00,13.69,14.0,13.5,13.94,286500,6.845,7.0,6.75,6.97,573000,0.0,1.0
ORLY,2000-06-23 00:00:00+00:00,12.38,13.69,12.13,13.63,812000,6.19,6.845,6.065,6.815,1624000,0.0,1.0
ORLY,2000-06-26 00:00:00+00:00,12.44,12.75,12.0,12.31,446400,6.22,6.375,6.0,6.155,892800,0.0,1.0
ORLY,2000-06-27 00:00:00+00:00,12.69,12.88,11.75,12.5,260900,6.345,6.44,5.875,6.25,521800,0.0,1.0
ORLY,2000-06-28 00:00:00+00:00,14.0,14.0,12.69,12.75,245300,7.0,7.0,6.345,6.375,490600,0.0,1.0
ORLY,2000-06-29 00:00:00+00:00,13.75,13.88,12.63,13.5,137500,6.875,6.94,6.315,6.75,275000,0.0,1.0
ORLY,2000-06-30 00:00:00+00:00,13.88,13.94,13.13,13.94,249400,6.94,6.97,6.565,6.97,498800,0.0,1.0
ORLY,2000-07-03 00:00:00+00:00,13.44,13.81,13.25,13.69,67500,6.72,6.905,6.625,6.845,135000,0.0,1.0
ORLY,2000-07-05 00:00:00+00:00,13.38,13.75,13.38,13.44,247300,6.69,6.875,6.69,6.72,494600,0.0,1.0
ORLY,2000-07-06 00:00:00+00:00,14.44,14.5,13.13,13.69,166000,7.22,7.25,6.565,6.845,332000,0.0,1.0
ORLY,2000-07-07 00:00:00+00:00,14.44,14.44,13.69,14.06,87100,7.22,7.22,6.845,7.03,174200,0.0,1.0
ORLY,2000-07-10 00:00:00+00:00,14.38,14.5,14.19,14.44,101500,7.19,7.25,7.095,7.22,203000,0.0,1.0
ORLY,2000-07-11 00:00:00+00:00,14.81,14.88,13.88,14.25,202200,7.405,7.44,6.94,7.125,404400,0.0,1.0
ORLY,2000-07-12 00:00:00+00:00,14.5,15.0,14.44,14.81,212700,7.25,7.5,7.22,7.405,425400,0.0,1.0
ORLY,2000-07-13 00:00:00+00:00,14.5,14.81,14.38,14.44,96700,7.25,7.405,7.19,7.22,193400,0.0,1.0
ORLY,2000-07-14 00:00:00+00:00,14.38,14.88,14.38,14.5,46400,7.19,7.44,7.19,7.25,92800,0.0,1.0
ORLY,2000-07-17 00:00:00+00:00,14.56,14.75,14.44,14.5,82900,7.28,7.375,7.22,7.25,165800,0.0,1.0
ORLY,2000-07-18 00:00:00+00:00,14.38,14.81,14.31,14.38,107400,7.19,7.405,7.155,7.19,214800,0.0,1.0
ORLY,2000-07-19 00:00:00+00:00,14.25,14.5,13.81,14.44,67000,7.125,7.25,6.905,7.22,134000,0.0,1.0
ORLY,2000-07-20 00:00:00+00:00,14.31,14.31,13.75,13.75,56000,7.155,7.155,6.875,6.875,112000,0.0,1.0
ORLY,2000-07-21 00:00:00+00:00,13.5,14.31,13.5,13.88,106300,6.75,7.155,6.75,6.94,212600,0.0,1.0
ORLY,2000-07-24 00:00:00+00:00,13.63,14.13,13.5,14.0,65400,6.815,7.065,6.75,7.0,130800,0.0,1.0
ORLY,2000-07-25 00:00:00+00:00,13.94,14.06,13.69,13.69,78400,6.97,7.03,6.845,6.845,156800,0.0,1.0
ORLY,2000-07-26 00:00:00+00:00,14.5,14.5,13.63,13.75,101900,7.25,7.25,6.815,6.875,203800,0.0,1.0
ORLY,2000-07-27 00:00:00+00:00,14.31,14.88,13.88,14.25,219200,7.155,7.44,6.94,7.125,438400,0.0,1.0
ORLY,2000-07-28 00:00:00+00:00,13.75,14.44,13.5,13.75,119500,6.875,7.22,6.75,6.875,239000,0.0,1.0
ORLY,2000-07-31 00:00:00+00:00,14.44,14.5,13.5,13.81,155200,7.22,7.25,6.75,6.905,310400,0.0,1.0
ORLY,2000-08-01 00:00:00+00:00,14.56,14.63,14.5,14.5,233800,7.28,7.315,7.25,7.25,467600,0.0,1.0
ORLY,2000-08-02 00:00:00+00:00,14.69,14.94,14.5,14.5,233600,7.345,7.47,7.25,7.25,467200,0.0,1.0
ORLY,2000-08-03 00:00:00+00:00,15.44,15.81,14.5,14.81,394300,7.72,7.905,7.25,7.405,788600,0.0,1.0
ORLY,2000-08-04 00:00:00+00:00,16.06,16.13,15.44,15.44,237000,8.03,8.065,7.72,7.72,474000,0.0,1.0
ORLY,2000-08-07 00:00:00+00:00,16.06,16.06,15.44,15.94,165800,8.03,8.03,7.72,7.97,331600,0.0,1.0
ORLY,2000-08-08 00:00:00+00:00,15.81,16.06,15.81,16.06,162900,7.905,8.03,7.905,8.03,325800,0.0,1.0
ORLY,2000-08-09 00:00:00+00:00,15.63,15.94,15.31,15.88,187200,7.815,7.97,7.655,7.94,374400,0.0,1.0
ORLY,2000-08-10 00:00:00+00:00,15.31,15.56,15.31,15.44,111600,7.655,7.78,7.655,7.72,223200,0.0,1.0
ORLY,2000-08-11 00:00:00+00:00,15.88,15.88,15.13,15.31,142400,7.94,7.94,7.565,7.655,284800,0.0,1.0
ORLY,2000-08-14 00:00:00+00:00,16.06,16.13,15.5,15.5,93300,8.03,8.065,7.75,7.75,186600,0.0,1.0
ORLY,2000-08-15 00:00:00+00:00,15.75,16.06,15.56,16.0,54000,7.875,8.03,7.78,8.0,108000,0.0,1.0
ORLY,2000-08-16 00:00:00+00:00,15.75,16.0,15.69,15.75,69600,7.875,8.0,7.845,7.875,139200,0.0,1.0
ORLY,2000-08-17 00:00:00+00:00,15.81,15.88,15.69,15.75,45200,7.905,7.94,7.845,7.875,90400,0.0,1.0
ORLY,2000-08-18 00:00:00+00:00,15.5,16.0,15.38,15.75,111400,7.75,8.0,7.69,7.875,222800,0.0,1.0
ORLY,2000-08-21 00:00:00+00:00,15.38,15.81,15.25,15.56,154400,7.69,7.905,7.625,7.78,308800,0.0,1.0
ORLY,2000-08-22 00:00:00+00:00,14.75,15.44,14.75,15.25,112300,7.375,7.72,7.375,7.625,224600,0.0,1.0
ORLY,2000-08-23 00:00:00+00:00,15.75,15.81,14.88,15.31,88900,7.875,7.905,7.44,7.655,177800,0.0,1.0
ORLY,2000-08-24 00:00:00+00:00,15.63,15.81,15.25,15.75,224800,7.815,7.905,7.625,7.875,449600,0.0,1.0
ORLY,2000-08-25 00:00:00+00:00,15.5,15.88,15.38,15.88,39400,7.75,7.94,7.69,7.94,78800,0.0,1.0
ORLY,2000-08-28 00:00:00+00:00,15.44,15.63,15.25,15.5,43700,7.72,7.815,7.625,7.75,87400,0.0,1.0
ORLY,2000-08-29 00:00:00+00:00,15.44,15.56,15.25,15.56,53600,7.72,7.78,7.625,7.78,107200,0.0,1.0
ORLY,2000-08-30 00:00:00+00:00,15.56,15.56,15.31,15.44,51200,7.78,7.78,7.655,7.72,102400,0.0,1.0
ORLY,2000-08-31 00:00:00+00:00,15.25,15.56,15.19,15.41,98500,7.625,7.78,7.595,7.705,197000,0.0,1.0
ORLY,2000-09-01 00:00:00+00:00,15.06,15.44,14.88,15.38,114300,7.53,7.72,7.44,7.69,228600,0.0,1.0
ORLY,2000-09-05 00:00:00+00:00,14.75,15.06,14.75,14.94,63400,7.375,7.53,7.375,7.47,126800,0.0,1.0
ORLY,2000-09-06 00:00:00+00:00,14.56,15.0,14.44,15.0,447300,7.28,7.5,7.22,7.5,894600,0.0,1.0
ORLY,2000-09-07 00:00:00+00:00,14.94,15.0,14.38,14.5,537400,7.47,7.5,7.19,7.25,1074800,0.0,1.0
ORLY,2000-09-08 00:00:00+00:00,14.31,15.25,14.25,14.94,156900,7.155,7.625,7.125,7.47,313800,0.0,1.0
ORLY,2000-09-11 00:00:00+00:00,14.44,15.0,14.06,14.5,118700,7.22,7.5,7.03,7.25,237400,0.0,1.0
ORLY,2000-09-12 00:00:00+00:00,14.63,14.88,14.38,14.63,80500,7.315,7.44,7.19,7.315,161000,0.0,1.0
ORLY,2000-09-13 00:00:00+00:00,14.56,14.69,14.19,14.69,125700,7.28,7.345,7.095,7.345,251400,0.0,1.0
ORLY,2000-09-14 00:00:00+00:00,14.63,14.75,14.25,14.38,49000,7.315,7.375,7.125,7.19,98000,0.0,1.0
ORLY,2000-09-15 00:00:00+00:00,13.88,14.63,13.75,14.19,82400,6.94,7.315,6.875,7.095,164800,0.0,1.0
