symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
UNP,2000-05-19 00:00:00+00:00,45.38,45.56,44.06,44.75,748700,7.3639015563,7.3931105091,7.1497025688,7.2616702213,2994800,0.0,1.0
UNP,2000-05-22 00:00:00+00:00,44.31,45.5,44.13,45.13,872200,7.1902705588,7.3833741915,7.161061606,7.3233335662,3488800,0.0,1.0
UNP,2000-05-23 00:00:00+00:00,45.19,45.25,44.31,44.5,447600,7.3330698838,7.3428062015,7.1902705588,7.2211022313,1790400,0.0,1.0
UNP,2000-05-24 00:00:00+00:00,45.06,45.94,44.94,45.19,644700,7.311974529,7.454773854,7.2925018938,7.3330698838,2578800,0.0,1.0
UNP,2000-05-25 00:00:00+00:00,43.63,44.56,43.0,44.19,788900,7.0799256258,7.2308385489,6.9776942909,7.1707979236,3155600,0.0,1.0
UNP,2000-05-26 00:00:00+00:00,42.81,43.13,42.19,42.75,765600,6.9468626184,6.9987896457,6.8462540031,6.9371263008,3062400,0.0,1.0
UNP,2000-05-30 00:00:00+00:00,43.38,43.88,43.19,43.38,545800,7.0393576358,7.1204936159,7.0085259633,7.0393576358,2183200,0.0,1.0
UNP,2000-05-31 00:00:00+00:00,43.06,43.63,43.06,43.63,629700,6.9874306085,7.0799256258,6.9874306085,7.0799256258,2518800,0.0,1.0
UNP,2000-06-01 00:00:00+00:00,43.38,43.5,42.31,42.31,746300,7.0393576358,7.058830271,6.8657266383,6.8657266383,2985200,0.0,1.0
UNP,2000-06-02 00:00:00+00:00,45.0,45.75,43.34,43.5,615900,7.3022382114,7.4239421816,7.0328667574,7.058830271,2463600,0.0,1.0
UNP,2000-06-05 00:00:00+00:00,43.38,44.88,42.88,44.88,604600,7.0393576358,7.2827655762,6.9582216557,7.2827655762,2418400,0.0,1.0
UNP,2000-06-06 00:00:00+00:00,42.44,43.13,41.75,42.94,671000,6.8868219931,6.9987896457,6.7748543406,6.9679579733,2684000,0.0,1.0
UNP,2000-06-07 00:00:00+00:00,43.0,43.31,42.69,42.75,623900,6.9776942909,7.0279985986,6.9273899832,6.9371263008,2495600,0.0,1.0
UNP,2000-06-08 00:00:00+00:00,41.75,43.0,41.5,42.88,455300,6.7748543406,6.9776942909,6.7342863505,6.9582216557,1821200,0.0,1.0
UNP,2000-06-09 00:00:00+00:00,41.94,42.38,41.69,41.75,482500,6.805686013,6.8770856755,6.765118023,6.7748543406,1930000,0.0,1.0
UNP,2000-06-12 00:00:00+00:00,42.63,42.75,41.94,41.94,529800,6.9501080576,6.9696720494,6.8376151053,6.8376151053,2119200,0.2,1.0
UNP,2000-06-13 00:00:00+00:00,42.06,42.94,41.94,42.38,732300,6.857179097,7.0006483696,6.8376151053,6.9093497416,2929200,0.0,1.0
