symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MHK,2000-09-01 00:00:00+00:00,24.25,24.44,23.81,23.88,142700,24.25,24.44,23.81,23.88,142700,0.0,1.0
MHK,2000-09-05 00:00:00+00:00,23.44,24.25,23.31,24.25,134100,23.44,24.25,23.31,24.25,134100,0.0,1.0
MHK,2000-09-06 00:00:00+00:00,26.5,27.56,23.31,23.5,840000,26.5,27.56,23.31,23.5,840000,0.0,1.0
MHK,2000-09-07 00:00:00+00:00,27.06,27.19,26.5,26.5,259300,27.06,27.19,26.5,26.5,259300,0.0,1.0
MHK,2000-09-08 00:00:00+00:00,25.88,26.5,24.44,26.5,1355700,25.88,26.5,24.44,26.5,1355700,0.0,1.0
MHK,2000-09-11 00:00:00+00:00,25.44,25.81,25.06,25.75,168300,25.44,25.81,25.06,25.75,168300,0.0,1.0
MHK,2000-09-12 00:00:00+00:00,25.69,25.69,25.25,25.63,169300,25.69,25.69,25.25,25.63,169300,0.0,1.0
MHK,2000-09-13 00:00:00+00:00,24.56,25.69,24.56,25.69,403200,24.56,25.69,24.56,25.69,403200,0.0,1.0
MHK,2000-09-14 00:00:00+00:00,23.94,24.69,23.88,24.63,556100,23.94,24.69,23.88,24.63,556100,0.0,1.0
MHK,2000-09-15 00:00:00+00:00,23.31,23.56,23.0,23.31,317100,23.31,23.56,23.0,23.31,317100,0.0,1.0
MHK,2000-09-18 00:00:00+00:00,22.38,23.31,22.13,23.31,385000,22.38,23.31,22.13,23.31,385000,0.0,1.0
MHK,2000-09-19 00:00:00+00:00,22.13,22.63,22.13,22.38,565100,22.13,22.63,22.13,22.38,565100,0.0,1.0
MHK,2000-09-20 00:00:00+00:00,21.63,22.25,21.63,22.25,318200,21.63,22.25,21.63,22.25,318200,0.0,1.0
MHK,2000-09-21 00:00:00+00:00,21.25,21.69,21.25,21.5,202600,21.25,21.69,21.25,21.5,202600,0.0,1.0
MHK,2000-09-22 00:00:00+00:00,22.0,22.13,21.13,21.25,130900,22.0,22.13,21.13,21.25,130900,0.0,1.0
MHK,2000-09-25 00:00:00+00:00,22.44,22.75,21.88,22.0,1548400,22.44,22.75,21.88,22.0,1548400,0.0,1.0
MHK,2000-09-26 00:00:00+00:00,22.0,22.38,21.72,22.38,135900,22.0,22.38,21.72,22.38,135900,0.0,1.0
MHK,2000-09-27 00:00:00+00:00,21.88,22.19,21.69,21.88,109700,21.88,22.19,21.69,21.88,109700,0.0,1.0
MHK,2000-09-28 00:00:00+00:00,22.75,22.75,21.69,21.88,144400,22.75,22.75,21.69,21.88,144400,0.0,1.0
MHK,2000-09-29 00:00:00+00:00,21.81,22.75,21.81,22.69,145200,21.81,22.75,21.81,22.69,145200,0.0,1.0
MHK,2000-10-02 00:00:00+00:00,21.5,21.88,21.31,21.88,411800,21.5,21.88,21.31,21.88,411800,0.0,1.0
MHK,2000-10-03 00:00:00+00:00,21.31,21.5,21.25,21.5,160100,21.31,21.5,21.25,21.5,160100,0.0,1.0
MHK,2000-10-04 00:00:00+00:00,21.5,21.56,21.38,21.44,438800,21.5,21.56,21.38,21.44,438800,0.0,1.0
MHK,2000-10-05 00:00:00+00:00,22.06,22.13,21.56,21.56,147100,22.06,22.13,21.56,21.56,147100,0.0,1.0
MHK,2000-10-06 00:00:00+00:00,22.13,22.25,22.0,22.06,112900,22.13,22.25,22.0,22.06,112900,0.0,1.0
MHK,2000-10-09 00:00:00+00:00,21.69,22.38,21.63,22.19,54000,21.69,22.38,21.63,22.19,54000,0.0,1.0
MHK,2000-10-10 00:00:00+00:00,21.19,21.56,21.06,21.5,286300,21.19,21.56,21.06,21.5,286300,0.0,1.0
MHK,2000-10-11 00:00:00+00:00,19.75,21.06,19.25,21.06,440400,19.75,21.06,19.25,21.06,440400,0.0,1.0
MHK,2000-10-12 00:00:00+00:00,19.31,20.13,19.13,20.0,175700,19.31,20.13,19.13,20.0,175700,0.0,1.0
MHK,2000-10-13 00:00:00+00:00,19.5,20.13,19.19,19.25,867300,19.5,20.13,19.19,19.25,867300,0.0,1.0
MHK,2000-10-16 00:00:00+00:00,19.75,20.0,19.5,19.5,301800,19.75,20.0,19.5,19.5,301800,0.0,1.0
MHK,2000-10-17 00:00:00+00:00,19.19,19.88,19.13,19.88,301700,19.19,19.88,19.13,19.88,301700,0.0,1.0
MHK,2000-10-18 00:00:00+00:00,19.31,19.5,19.06,19.06,560500,19.31,19.5,19.06,19.06,560500,0.0,1.0
MHK,2000-10-19 00:00:00+00:00,20.13,20.19,19.38,19.38,610000,20.13,20.19,19.38,19.38,610000,0.0,1.0
MHK,2000-10-20 00:00:00+00:00,20.13,20.5,20.13,20.13,77900,20.13,20.5,20.13,20.13,77900,0.0,1.0
MHK,2000-10-23 00:00:00+00:00,19.56,20.0,19.25,19.94,139000,19.56,20.0,19.25,19.94,139000,0.0,1.0
