symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NVR,2000-06-06 00:00:00+00:00,56.75,56.75,56.13,56.25,5400,56.75,56.75,56.13,56.25,5400,0.0,1.0
NVR,2000-06-07 00:00:00+00:00,56.56,57.0,56.38,56.75,14400,56.56,57.0,56.38,56.75,14400,0.0,1.0
NVR,2000-06-08 00:00:00+00:00,56.69,56.81,56.56,56.81,4000,56.69,56.81,56.56,56.81,4000,0.0,1.0
NVR,2000-06-09 00:00:00+00:00,55.5,56.5,55.5,56.38,32900,55.5,56.5,55.5,56.38,32900,0.0,1.0
NVR,2000-06-12 00:00:00+00:00,54.81,55.13,54.75,55.0,109900,54.81,55.13,54.75,55.0,109900,0.0,1.0
NVR,2000-06-13 00:00:00+00:00,55.38,55.38,54.25,54.69,10600,55.38,55.38,54.25,54.69,10600,0.0,1.0
NVR,2000-06-14 00:00:00+00:00,55.63,55.88,55.5,55.63,7000,55.63,55.88,55.5,55.63,7000,0.0,1.0
NVR,2000-06-15 00:00:00+00:00,56.25,56.38,55.5,55.63,13200,56.25,56.38,55.5,55.63,13200,0.0,1.0
NVR,2000-06-16 00:00:00+00:00,55.38,56.25,55.38,56.0,20200,55.38,56.25,55.38,56.0,20200,0.0,1.0
NVR,2000-06-19 00:00:00+00:00,55.88,55.88,55.0,55.25,19400,55.88,55.88,55.0,55.25,19400,0.0,1.0
NVR,2000-06-20 00:00:00+00:00,55.13,55.94,55.13,55.94,11600,55.13,55.94,55.13,55.94,11600,0.0,1.0
NVR,2000-06-21 00:00:00+00:00,55.06,55.31,55.0,55.25,3000,55.06,55.31,55.0,55.25,3000,0.0,1.0
NVR,2000-06-22 00:00:00+00:00,54.25,55.31,54.25,55.06,14300,54.25,55.31,54.25,55.06,14300,0.0,1.0
NVR,2000-06-23 00:00:00+00:00,54.5,54.63,53.88,54.13,10000,54.5,54.63,53.88,54.13,10000,0.0,1.0
NVR,2000-06-26 00:00:00+00:00,55.25,55.38,54.38,54.38,16500,55.25,55.38,54.38,54.38,16500,0.0,1.0
NVR,2000-06-27 00:00:00+00:00,56.44,56.63,55.31,55.38,15500,56.44,56.63,55.31,55.38,15500,0.0,1.0
NVR,2000-06-28 00:00:00+00:00,57.75,57.75,55.88,56.38,23700,57.75,57.75,55.88,56.38,23700,0.0,1.0
NVR,2000-06-29 00:00:00+00:00,58.63,59.0,57.75,57.75,21800,58.63,59.0,57.75,57.75,21800,0.0,1.0
NVR,2000-06-30 00:00:00+00:00,57.0,60.25,57.0,58.38,86900,57.0,60.25,57.0,58.38,86900,0.0,1.0
NVR,2000-07-03 00:00:00+00:00,57.38,57.38,57.0,57.0,3100,57.38,57.38,57.0,57.0,3100,0.0,1.0
NVR,2000-07-05 00:00:00+00:00,57.88,58.38,57.5,57.5,8100,57.88,58.38,57.5,57.5,8100,0.0,1.0
NVR,2000-07-06 00:00:00+00:00,59.0,59.0,57.75,57.88,13700,59.0,59.0,57.75,57.88,13700,0.0,1.0
NVR,2000-07-07 00:00:00+00:00,60.94,61.38,59.0,59.0,25500,60.94,61.38,59.0,59.0,25500,0.0,1.0
NVR,2000-07-10 00:00:00+00:00,60.13,60.94,60.13,60.94,10700,60.13,60.94,60.13,60.94,10700,0.0,1.0
NVR,2000-07-11 00:00:00+00:00,59.88,59.94,59.63,59.88,6000,59.88,59.94,59.63,59.88,6000,0.0,1.0
NVR,2000-07-12 00:00:00+00:00,59.38,59.75,59.38,59.63,13800,59.38,59.75,59.38,59.63,13800,0.0,1.0
NVR,2000-07-13 00:00:00+00:00,59.69,59.75,59.13,59.25,36000,59.69,59.75,59.13,59.25,36000,0.0,1.0
NVR,2000-07-14 00:00:00+00:00,59.75,59.81,59.5,59.81,3700,59.75,59.81,59.5,59.81,3700,0.0,1.0
NVR,2000-07-17 00:00:00+00:00,59.81,60.38,59.75,60.0,14200,59.81,60.38,59.75,60.0,14200,0.0,1.0
NVR,2000-07-18 00:00:00+00:00,59.75,60.25,59.75,59.94,16700,59.75,60.25,59.75,59.94,16700,0.0,1.0
NVR,2000-07-19 00:00:00+00:00,60.0,60.13,59.38,59.63,7600,60.0,60.13,59.38,59.63,7600,0.0,1.0
NVR,2000-07-20 00:00:00+00:00,61.81,61.81,60.25,60.25,12700,61.81,61.81,60.25,60.25,12700,0.0,1.0
NVR,2000-07-21 00:00:00+00:00,61.38,61.88,61.38,61.88,7400,61.38,61.88,61.38,61.88,7400,0.0,1.0
NVR,2000-07-24 00:00:00+00:00,61.13,61.5,61.13,61.5,8700,61.13,61.5,61.13,61.5,8700,0.0,1.0
NVR,2000-07-25 00:00:00+00:00,59.88,61.88,59.88,61.38,36700,59.88,61.88,59.88,61.38,36700,0.0,1.0
