symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EOG,2006-08-11 00:00:00+00:00,68.14,69.71,67.9,69.65,2230800,26.3392809163,26.9461589767,26.2465097478,26.9229661846,4461600,0.0,1.0
EOG,2006-08-14 00:00:00+00:00,66.13,67.67,65.85,67.64,3177800,25.5623223803,26.1576040447,25.4540893504,26.1460076486,6355600,0.0,1.0
EOG,2006-08-15 00:00:00+00:00,66.2,66.96,65.75,66.96,3330300,25.5893806378,25.8831560046,25.4154346969,25.8831560046,6660600,0.0,1.0
EOG,2006-08-16 00:00:00+00:00,65.32,67.23,64.94,66.25,3963700,25.2492196867,25.9875235691,25.1023320033,25.6087079645,7927400,0.0,1.0
EOG,2006-08-17 00:00:00+00:00,65.44,65.59,64.21,64.48,3140100,25.2956052709,25.3535872512,24.8201530325,24.924520597,6280200,0.0,1.0
EOG,2006-08-18 00:00:00+00:00,66.34,66.6,65.15,65.6,2759200,25.6434971527,25.7439992519,25.1835067757,25.3574527166,5518400,0.0,1.0
EOG,2006-08-21 00:00:00+00:00,66.52,67.43,66.45,66.59,2105200,25.7130755291,26.0648328762,25.6860172716,25.7401337865,4210400,0.0,1.0
EOG,2006-08-22 00:00:00+00:00,67.14,67.41,66.25,66.5,1815200,25.952734381,26.0571019455,25.6087079645,25.7053445984,3630400,0.0,1.0
EOG,2006-08-23 00:00:00+00:00,65.79,67.74,65.62,67.55,1970400,25.4308965583,26.1846623022,25.3651836473,26.1112184604,3940800,0.0,1.0
EOG,2006-08-24 00:00:00+00:00,67.41,67.56,65.56,66.0,2426400,26.0571019455,26.1150839258,25.3419908552,25.5120713307,4852800,0.0,1.0
EOG,2006-08-25 00:00:00+00:00,69.13,69.91,68.35,68.8,3091100,26.7219619862,27.0234682838,26.4204556887,26.5944016296,6182200,0.0,1.0
EOG,2006-08-28 00:00:00+00:00,67.83,68.84,67.05,67.5,2122200,26.2194514903,26.609863491,25.9179451928,26.0918911337,4244400,0.0,1.0
EOG,2006-08-29 00:00:00+00:00,65.63,67.3,65.5,67.29,4077500,25.3690491126,26.0145818266,25.3187980631,26.0107163613,8155000,0.0,1.0
