symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DG,2010-03-19 00:00:00+00:00,25.6,25.75,25.0,25.29,741400,23.5715482514,23.709662792,23.0190900893,23.2861115343,741400,0.0,1.0
DG,2010-03-22 00:00:00+00:00,25.01,25.7155,24.95,25.56,234000,23.0282977253,23.6778964476,22.9730519091,23.5347177073,234000,0.0,1.0
DG,2010-03-23 00:00:00+00:00,25.18,25.25,24.9,25.0,152500,23.1848275379,23.2492809902,22.9270137289,23.0190900893,152500,0.0,1.0
DG,2010-03-24 00:00:00+00:00,25.25,25.97,25.0,25.17,1307200,23.2492809902,23.9122307847,23.0190900893,23.1756199019,1307200,0.0,1.0
DG,2010-03-25 00:00:00+00:00,24.43,25.48,24.29,25.44,367900,22.4942548352,23.461056619,22.3653479307,23.4242260748,367900,0.0,1.0
DG,2010-03-26 00:00:00+00:00,24.99,25.18,24.3465,24.59,793000,23.0098824532,23.1848275379,22.4173710743,22.6415770118,793000,0.0,1.0
DG,2010-03-29 00:00:00+00:00,25.35,25.6,25.16,25.23,336700,23.3413573505,23.5715482514,23.1664122658,23.2308657181,336700,0.0,1.0
DG,2010-03-30 00:00:00+00:00,25.79,25.91,25.2,25.5,553100,23.7464933361,23.8569849685,23.20324281,23.4794718911,553100,0.0,1.0
DG,2010-03-31 00:00:00+00:00,25.25,26.4,24.85,26.4,1212100,23.2492809902,24.3081591343,22.8809755487,24.3081591343,1212100,0.0,1.0
DG,2010-04-01 00:00:00+00:00,25.52,25.8,25.29,25.35,1232200,23.4978871631,23.7557009721,23.2861115343,23.3413573505,1232200,0.0,1.0
DG,2010-04-05 00:00:00+00:00,25.8,25.8,25.39,25.73,621500,23.7557009721,23.7557009721,23.3781878947,23.6912475199,621500,0.0,1.0
DG,2010-04-06 00:00:00+00:00,27.01,27.01,26.08,26.11,716600,24.8698249325,24.8698249325,24.0135147811,24.0411376892,716600,0.0,1.0
DG,2010-04-07 00:00:00+00:00,26.55,27.1,26.43,27.02,731700,24.4462736748,24.9526936568,24.3357820424,24.8790325685,731700,0.0,1.0
DG,2010-04-08 00:00:00+00:00,26.51,26.76,26.23,26.6,210300,24.4094431307,24.6396340316,24.1516293217,24.492311855,210300,0.0,1.0
DG,2010-04-09 00:00:00+00:00,26.47,26.64,26.25,26.6,305300,24.3726125865,24.5291423991,24.1700445937,24.492311855,305300,0.0,1.0
DG,2010-04-12 00:00:00+00:00,26.24,26.58,26.18,26.45,252100,24.1608369577,24.4738965829,24.1055911415,24.3541973145,252100,0.0,1.0
